time_s,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario
66.6,119.55270874234387,743.8580253413577,0.19386219489127385,504.6060612107177,0,normal
66.7,120.54136296438541,748.5947100833475,0.19317843461781234,507.97039623547704,0,normal
66.8,121.54088880258949,749.5411889636679,0.17783954188712067,512.8187830888733,0,normal
66.9,121.1749990142559,754.1203785705669,0.18875958794559922,508.71028779083247,0,normal
67.0,123.59316881735853,752.4224041408994,0.1967030898070118,499.9154490383138,0,normal
67.1,121.54826068257513,747.2459535492283,0.19065338822468408,502.9310484917674,0,normal
67.2,120.9853547053563,746.009881220148,0.18174124268566436,507.69692928892533,0,normal
67.3,122.7346990945621,752.4289822918862,0.18798534606084827,508.5875978769725,0,normal
67.4,120.99798899833522,748.8116024320246,0.17668689662377152,510.01958146771534,0,normal
67.5,121.12872099565132,745.2896506825335,0.20027918777535486,515.5288942939721,0,normal
67.6,121.33280816487718,753.7743907105292,0.2152601435864844,509.21074536025486,0,normal
67.7,121.4652719977293,746.5016747098256,0.18950679333346754,509.18548171918695,0,normal
67.8,121.42670960764268,741.9216963662642,0.19045855198537576,510.96884490737233,0,normal
67.9,121.61195608057334,750.5504869038629,0.18532967026545374,504.21397286884206,0,normal
68.0,121.36653935231497,750.2104213393096,0.21581462321347697,508.63412313220914,0,normal
68.1,120.07053008828063,745.0515363953405,0.20600722822127354,509.0048645218325,0,normal
68.2,120.77008981975489,749.2835927489983,0.21009137951175139,510.2121018175409,0,normal
68.3,122.80895365805351,749.5453941798592,0.18707916210807027,501.4065004871079,0,normal
68.4,120.88306464908571,749.3710488432122,0.1876681187084535,514.7150789138421,0,normal
68.5,122.66743134853898,749.3945640471293,0.21073651209290137,512.8633345052453,0,normal
68.6,121.5841430585741,748.4431127369486,0.1961770792799905,508.03734184697345,0,normal
68.7,123.74508770131905,755.2346728925351,0.16862759870242733,501.655478610242,0,normal
68.8,121.96140975134284,750.8188959816965,0.18703613403886524,510.21818807531866,0,normal
68.9,122.41006619406593,745.4101587215717,0.19389150204374428,506.80137782589384,0,normal
69.0,120.75341277776657,748.8045613606024,0.18929807578191177,515.3259429788235,0,normal
69.1,123.1374240466046,750.5562091888681,0.18262850056068883,506.89145627748337,0,normal
69.2,123.64171204775047,745.9238589163064,0.2091393053230237,506.48582800160085,0,normal
69.3,120.77430881849598,747.851051071233,0.19746609210357635,502.6567989473025,0,normal
69.4,120.48644905554708,745.6808853206652,0.18218208720217116,507.2824882233646,0,normal
69.5,121.05365882305682,749.0928240291712,0.19257503054409686,514.9064033265321,0,normal
69.6,120.08762926303152,749.304117345139,0.1954450260114618,505.27689089223725,0,normal
69.7,122.80660833203595,747.4473232685629,0.18679381324968564,520.1003118310915,0,normal
69.8,125.14575084819086,752.7818700650985,0.20564391285632966,505.9808500611633,0,normal
69.9,121.35744696092445,744.6279516883221,0.15907480999992482,517.012216173232,0,normal
70.0,124.05358218100221,747.8691446289821,0.20154450832797385,522.0541324241747,0,normal
70.1,123.36689468489915,748.6253964131936,0.18087145050911935,504.0789082756849,0,normal
70.2,120.67864522316287,751.5828288701756,0.20136675437578322,497.87385603310236,0,normal
70.3,121.70696019359416,751.6034601968882,0.19926003192298974,506.10125218776454,0,normal
70.4,119.3683496596668,752.4002870413999,0.1831412879667796,503.6335466063572,0,normal
70.5,120.87918130860771,746.771009015906,0.18782934223414355,506.4671632205198,0,normal
70.6,122.58730978958964,745.737742243144,0.20054242202340097,508.6225641816909,0,normal
70.7,122.0179742735558,750.1332035345671,0.20712465220381313,508.35190333172284,0,normal
70.8,121.99434331656238,748.8492658940437,0.19642097127902802,515.4512302347877,0,normal
70.9,123.00606077299712,754.041030398115,0.1955151642833598,506.6014038584473,0,normal
71.0,120.41447218007795,745.7257663291003,0.21249405469358124,519.6159036984276,0,normal
71.1,121.23145229918077,749.3327346570361,0.1858066054253129,506.48162265646846,0,normal
71.2,121.54307354361616,748.3320361439785,0.17415678324512507,508.51473633457255,0,normal
71.3,119.64192716390005,751.2399326647587,0.1949140863424138,512.9912804309284,0,normal
71.4,123.25966133084616,748.982392530348,0.19760573736218262,505.2882392101228,0,normal
71.5,120.61142266833704,753.8828356131282,0.21635471592755948,518.8167904034391,0,normal
71.6,123.25413260117048,748.6684291740248,0.16287791965807602,504.11183905841,0,normal
71.7,121.35916002284922,749.9757073462964,0.1639258135392755,517.6671619239834,0,normal
71.8,123.43243260377125,749.7322767030979,0.2269149308040559,512.4035540680576,0,normal
71.9,121.02086600373275,750.8662775164472,0.18638419504531142,504.65905820233183,0,normal
72.0,121.24435530651893,747.5739318742957,0.19690372851359253,500.58751624467317,0,normal
72.1,123.68867669598622,745.5389678940738,0.1959592704550633,517.4131002238151,0,normal
72.2,120.90874396183388,750.3280514274804,0.18993797924443226,513.7630089857802,0,normal
72.3,122.13317568815508,747.66346195992,0.1965714315383847,521.1920930793356,0,normal
72.4,123.21019612578435,746.4531872012158,0.18540943158055145,503.87840379150384,0,normal
72.5,122.11771117712455,748.9097005456924,0.1825230983847694,515.009087927,0,normal
72.6,120.97298246482903,753.1333595335688,0.19332255866198295,506.06901440897434,0,normal
72.7,122.71028956518998,747.5439420489386,0.1938790213723003,513.073568155508,0,normal
72.8,121.62884307175433,752.2260015987026,0.17791943436203556,508.31499816594817,0,normal
72.9,120.06379472368275,755.5004875921484,0.19184546526178645,514.7986472018492,0,normal
73.0,122.79673190719507,747.2454754825702,0.1977139888289074,511.0301448929097,0,normal
73.1,123.28417759006864,752.0445145621286,0.18081148825845955,514.2236344798417,0,normal
73.2,121.46899840801673,745.2159694615432,0.1860831265183335,510.7006758122215,0,normal
73.3,122.5831277918401,749.3476441556445,0.1869784061740327,500.8398438486806,0,normal
73.4,122.7076304507268,754.3571398972605,0.2012413201363314,510.0322637963042,0,normal
73.5,119.97913091435395,752.622098182114,0.19928366942292022,516.2690057640204,0,normal
73.6,123.18991611561141,747.4556754861745,0.17142545437306553,514.9260540262613,0,normal
73.7,122.51977787049502,749.2440396879066,0.17840986776476075,506.7911352623552,0,normal
73.8,121.55559981711241,749.4443128251277,0.19051555484989732,503.9883307682477,0,normal
73.9,121.38748753593944,746.8328422783202,0.21523401813703924,497.93277649277996,0,normal
74.0,122.34223708335736,750.9033422929282,0.19411583173894006,513.6704846439754,0,normal
74.1,120.2417728283198,748.3664959742746,0.18408690434129835,511.2347256822913,0,normal
74.2,119.60705767455026,755.123304003608,0.19308903279264036,504.093723690432,0,normal
74.3,121.3769644719722,750.4860812822036,0.19189687020629925,505.6129616772771,0,normal
74.4,120.70772859193765,750.6337227101881,0.20574771075298723,504.1613607537674,0,normal
74.5,121.67895748125746,745.1630388805788,0.18373754495663053,508.666189182693,0,normal
74.6,122.21301076600312,749.8156938522345,0.19889522891266032,506.9125056549688,0,normal
74.7,120.74883204668704,753.2402172487836,0.18617106072174025,505.927145232643,0,normal
74.8,120.86376632278667,749.6794870012848,0.19979123903102344,513.3822027653626,0,normal
74.9,122.1924244409568,747.5940290650614,0.18862868779548975,508.74484627519325,0,normal
75.0,120.87630057039237,750.4656017900047,0.19004751967889652,505.8059179651495,0,normal
75.1,120.76600314337496,744.5083225654506,0.1736811965010933,516.4141695622874,0,normal
75.2,120.39485154790066,748.1960101783734,0.19983173301277882,510.8782593892816,0,normal
75.3,120.74542200003444,751.4613472592505,0.20850257555209292,501.5649095667503,0,normal
75.4,122.57554477042187,751.242429449198,0.17887599178861757,508.7621595328364,0,normal
75.5,123.08790143522175,752.2404969445678,0.19776663845478518,510.58303346646045,0,normal
75.6,121.13052248483233,749.3794090337766,0.20693876895129146,499.6930481628433,0,normal
75.7,121.68339025593193,747.7613611552364,0.21116528091050069,511.79013614385093,0,normal
75.8,119.68551812807847,747.8846563822335,0.17732543913993137,507.5815029627555,0,normal
75.9,121.44018240608605,749.5245748152688,0.20122309584676704,498.6118043794384,0,normal
76.0,121.97911828469661,742.7577421111886,0.19179188410329742,519.4950078461186,0,normal
76.1,122.36216178600836,745.2891481464615,0.17807489660129006,512.7274733229522,0,normal
76.2,119.05408657727152,750.3959490996999,0.19521925478020866,508.4110792488256,0,normal
76.3,121.76458838270366,750.8048456178634,0.1978155130444203,508.61248527592596,0,normal
76.4,120.11617194679621,749.0944205550213,0.18333551446749596,499.354377273616,0,normal
76.5,123.07247039350798,747.2568788581691,0.21276785065870435,517.018343293751,0,normal
76.6,122.82961974380336,746.1929366890406,0.2038869614808074,499.68459745736624,0,normal
76.7,119.96754868062916,748.8544786966156,0.19081934311853493,516.7503305666459,0,normal
76.8,122.21817551138405,748.9692226041496,0.18946208460651554,509.75992964731444,0,normal
76.9,120.8956515886792,749.8365688002327,0.1934300481802609,504.1511464903359,0,normal
77.0,120.98859963170456,749.0826427770463,0.18709110067430415,503.15707670628444,0,normal
77.1,122.5258011132614,746.0619898960776,0.1797867867007745,508.83742612377836,0,normal
77.2,120.97280230238712,749.765048441946,0.21718106013316069,513.3401924113273,0,normal
77.3,120.93193621673451,747.3920185584242,0.18207820373155198,513.6011830661772,0,normal
77.4,123.04068689368522,744.1142564166161,0.1970578979803088,511.7820793613935,0,normal
77.5,122.40509386724213,747.7292068142827,0.17645612660354065,502.2587678352139,0,normal
77.6,119.774589621614,749.0899029266754,0.1874909015242212,516.6505071925326,0,normal
77.7,122.29249831102467,748.3149996970329,0.2008052263390895,508.9489171376761,0,normal
77.8,122.03145536078974,750.6978152012948,0.21847206342176853,517.799684430168,0,normal
77.9,122.41958786878088,744.9513240519366,0.19594756976541836,504.9281771149784,0,normal
78.0,119.11244281344017,745.3605825592966,0.1950216634672437,497.6070970416577,0,normal
78.1,120.2022459620061,749.5376083875358,0.18867344230671212,505.2608900735231,0,normal
78.2,119.30560235485278,742.7195081562946,0.19121323060323156,511.2240039503879,0,normal
78.3,121.96228501384182,750.5283519416867,0.1827263786911939,511.21257634544094,0,normal
78.4,120.57314386192122,749.4079936060912,0.18729197649548734,506.4423839427355,0,normal
78.5,122.47805199345521,749.7781667146519,0.18702026265723742,512.7085072683619,0,normal
78.6,119.84646787823253,744.5638794695795,0.19734909537886186,514.355323417517,0,normal
78.7,118.9384496364047,752.3544722806466,0.1824999374488297,503.9483246342158,0,normal
78.8,121.74186553245526,754.8693235651735,0.19775609580017958,516.1966844933263,0,normal
78.9,120.44165778619458,748.042764778731,0.19598008803546146,513.6742079109572,0,normal
79.0,121.20877235157624,749.9644654681452,0.1850961996643279,513.1496377744361,0,normal
79.1,123.23029403808899,751.6338839725815,0.18400290006050105,506.9066409054478,0,normal
79.2,120.24740684716305,749.1674970306332,0.1829863188442408,503.557194303693,0,normal
79.3,121.25273151975047,748.0348938329194,0.20113964766958645,515.705136955536,0,normal
79.4,121.26152195305264,747.9500868346485,0.1646048890287487,504.7332328127165,0,normal
79.5,120.33819054804053,746.240586469709,0.20936382754772243,516.3141158668824,0,normal
79.6,121.41493706037862,746.9571857466982,0.18326065693184296,509.79883964823455,0,normal
79.7,121.65002158394263,752.127673808718,0.18376368834259946,509.2844903153357,0,normal
79.8,119.54817975267103,750.0017838943273,0.18242869879600032,517.8950967925307,0,normal
79.9,118.75849864779083,744.6209732700426,0.18599557953341886,498.2429834001638,0,normal
80.0,121.77072376113583,750.1544037154392,0.1835636185745867,513.1049782886275,0,normal
80.1,121.94239151847778,747.7271987783405,0.21169275549748318,502.5707480536479,0,normal
80.2,122.76269578030929,750.7626237776956,0.18180930755545965,514.0519657155407,0,normal
80.3,122.79578735099767,749.3686357293655,0.20321804974878355,514.8752307464422,0,normal
80.4,121.86645103039606,747.8393477107265,0.20216567867025548,515.5978990842005,0,normal
80.5,121.1847023935288,752.3673150167401,0.17555198868898106,497.146725219508,0,normal
80.6,121.7071847601145,744.6330848614244,0.19356913553995217,514.6189986370164,0,normal
80.7,124.02052758872773,752.7791146739704,0.1770376951801191,508.0074162062664,0,normal
80.8,120.98555801920624,755.2032493011874,0.18230410917394504,506.01201676268425,0,normal
80.9,122.60239279489265,748.6381348728607,0.20763007956004872,505.10840450982494,0,normal
81.0,122.8052884640817,755.6822230417963,0.2013329881568612,521.2000652320249,0,normal
81.1,122.99436533631446,749.7508120897263,0.18893726276293435,508.9210863118026,0,normal
81.2,122.66606879371163,746.8533909607193,0.1768583651045532,501.7827040820134,0,normal
81.3,121.98832181197676,746.1288734380836,0.18724799622890798,517.4017996642646,0,normal
81.4,119.99213454043876,751.0975599394085,0.1860492947302355,514.8920450528034,0,normal
81.5,120.47915265824811,751.1754422031895,0.22336237129804304,509.300594671871,0,normal
81.6,121.29173057606717,753.5752626075742,0.18208360279645538,519.3724222638692,0,normal
81.7,122.05088043367927,741.7038778923551,0.1890202654136227,510.9780123057537,0,normal
81.8,121.85315788763783,749.4787608051962,0.18756712297796396,496.36473446410486,0,normal
81.9,123.14316345693742,751.0364022959743,0.18489588776674454,514.8526180296159,0,normal
82.0,120.28059881775442,747.4217971957689,0.20276218392029946,511.42474653024317,0,normal
82.1,120.2870198145483,745.3127266077171,0.209133692546611,503.75676207101753,0,normal
82.2,122.97807724231822,746.8413114500044,0.18405941490299815,513.2666762074498,0,normal
82.3,121.5369083251283,745.4652394243313,0.21383834410669236,519.8882837127093,0,normal
82.4,121.53378758967357,752.383068807725,0.1980789972093896,509.25746422637656,0,normal
82.5,121.70532369295252,744.9588883916481,0.1957287821598903,507.7687742085054,0,normal
82.6,122.75174767137405,745.5184154337079,0.19642909984436713,504.72691105455476,0,normal
82.7,122.69037527345417,748.8484136359305,0.18447821527780092,502.7889168960076,0,normal
82.8,122.47523838776871,752.1960544244978,0.20576241636305012,514.8013772891568,0,normal
82.9,124.63545738725527,756.3261238793516,0.18066570884262334,508.5615657959583,0,normal
83.0,122.74042944578197,745.146624838754,0.19329931416656365,516.229505989602,0,normal
83.1,121.05962173160245,751.8252708317348,0.19557903094099988,509.823875416083,0,normal
83.2,121.89634454313709,750.2447597269506,0.20315208859685047,509.4290388439602,0,normal
83.3,123.9370805278239,750.7392371536409,0.18567742051057096,509.06870740692955,0,normal
83.4,120.32016597941373,746.1637603733815,0.1833052168034885,514.2387292614055,0,normal
83.5,122.69514348712443,747.0628414794551,0.19469519111504918,504.11140882059016,0,normal
83.6,120.86522485169024,747.3397811169741,0.1740328889073232,516.9986271110909,0,normal
83.7,120.07227112958165,747.6616060902684,0.19388319514769764,516.2469098997876,0,normal
83.8,120.7500204722938,749.5470266497372,0.19990598474073137,497.4629972983376,0,normal
83.9,121.4701409145977,745.9492347656096,0.1834676245797718,506.14838052369,0,normal
84.0,123.13131809561756,749.021800111874,0.17779307907957395,512.6819495227891,0,normal
84.1,120.86472686609739,754.9331926513801,0.20085270240826883,515.8567636767226,0,normal
84.2,123.52449716183799,752.6400408828339,0.19695561584279137,521.7556309912482,0,normal
84.3,121.54659076408163,745.6673663564309,0.20722164195286358,506.6349279445798,0,normal
84.4,123.0896582193055,745.6915380443218,0.1947657931154331,504.85331423714536,0,normal
84.5,121.72581257272006,751.7212976321756,0.21452665176123376,504.7547044935851,0,normal
84.6,120.61264311409798,752.3446031074333,0.18050495028317792,504.47741385343556,0,normal
84.7,123.64672233876662,747.2584125713872,0.19428254638625223,506.6490464383398,0,normal
84.8,120.82638738116441,747.9952455754443,0.2020629367601251,509.8325613990782,0,normal
84.9,121.62323111603666,744.9619848582463,0.18088027035271323,509.9399190897295,0,normal
85.0,123.63522122839295,750.41097530163,0.20740492513230416,496.7552061522314,0,normal
85.1,119.2712521153906,748.138863205358,0.20419491110954033,507.1403620373827,0,normal
85.2,120.20435199071697,750.8233280037259,0.19931542396994145,505.81752872089965,0,normal
85.3,122.8154871761013,752.7000294737599,0.20772325181114631,511.1245927218906,0,normal
85.4,120.7506949034975,750.255184525497,0.1773125189243811,505.59866434229093,0,normal
85.5,121.45934542519099,746.9772110309931,0.20755410634150412,507.2671611601359,0,normal
85.6,122.5000970373336,752.8139566343823,0.17376758704572248,509.23000151189376,0,normal
85.7,118.87078423916883,746.9711789286728,0.19891292774457794,507.85712029340857,0,normal
85.8,125.01949257152783,750.3332642524405,0.20134034900847855,512.5288987951491,0,normal
85.9,122.07331899679484,754.4618818634909,0.17737788552638725,511.1362867724399,0,normal
86.0,119.47094559787084,751.2600994143359,0.19803458373207028,507.5592061593197,0,normal
86.1,123.25150014881086,745.9737455968059,0.21582766684289637,502.9158192390898,0,normal
86.2,120.78985082742044,749.2435707486907,0.18170705298540143,518.33814314126,0,normal
86.3,123.87066181578123,752.3122752330606,0.22718717253343362,506.36405015677695,0,normal
86.4,123.77220213934291,749.625695813487,0.1967300472973083,507.1225317429936,0,normal
86.5,121.14667274335254,749.2148718035991,0.20530942922251352,500.87599984476583,0,normal
86.6,120.80785557583079,744.045921070392,0.1866570378105175,511.8869042680878,0,normal
86.7,119.8234634530603,747.8142383583715,0.20316143898773587,495.15847425494326,0,normal
86.8,122.89106906557141,752.6065930670188,0.18981848726661688,511.8381375811188,0,normal
86.9,120.4642813077831,748.7919529864348,0.18939796926780522,510.3736662915135,0,normal
87.0,121.76648057714762,749.360368695951,0.1847009060127692,521.0156285734893,0,normal
87.1,121.57310704322953,751.9861423951812,0.194745937585022,513.8345333080941,0,normal
87.2,121.94937261164031,748.9900745162506,0.1987114219126285,507.2409841490587,0,normal
87.3,120.75892853682359,752.2882211920701,0.1739581313135568,517.9366734332472,0,normal
87.4,121.81451960856457,744.5840071397196,0.18398848078119753,515.1892416655941,0,normal
87.5,120.74561722627878,752.3869739204288,0.1938917049015968,504.69029398601185,0,normal
87.6,121.85682857073415,746.0635302506279,0.19340967985509705,513.6602640066249,0,normal
87.7,121.5264974350444,747.695456664734,0.1868664689308855,503.0207915318749,0,normal
87.8,121.89981459423872,747.026344225393,0.1950804876004877,510.4121097323289,0,normal
87.9,122.76075466444374,748.8262069140125,0.19702881558132462,513.7505340000749,0,normal
88.0,120.95048009423532,746.6378171824115,0.20448640511652455,522.0455233948024,0,normal
88.1,122.15880354447533,749.0866506479183,0.19690484001361044,516.5703743252257,0,normal
88.2,123.31278797100028,747.3710810566727,0.18799988891994862,510.03288499872554,0,normal
88.3,121.57628598804921,749.785096592795,0.19458283520204941,514.2199307944293,0,normal
88.4,122.58144020826768,749.4718227038663,0.22114586405199124,506.50798538835045,0,normal
88.5,123.88876605596468,753.4094151405369,0.19966582719890394,507.8264531835819,0,normal
88.6,121.84540401091559,747.9087504164133,0.20586849053696923,509.75303268287763,0,normal
88.7,122.34671437042473,748.2240116674494,0.18488970773213828,512.2989407597868,0,normal
88.8,121.99699836333983,748.1988593628192,0.19888104287498354,512.3452357550194,0,normal
88.9,123.83385691327838,747.9289917888772,0.17864328481771136,506.44613209074254,0,normal
89.0,120.01981923857407,745.6685540280063,0.19391465981424805,511.90697692596126,0,normal
89.1,121.43477680747326,748.397897716651,0.1959239540388668,501.4884800466444,0,normal
89.2,121.32205252955247,748.9427976191937,0.19535659772882286,509.16618795148736,0,normal
89.3,121.29810517985837,744.3251654443935,0.1859650598962115,509.3986398848782,0,normal
89.4,121.74770831814172,751.1480363222174,0.1894761484152276,513.6322182735803,0,normal
89.5,122.24788412783366,747.3748363034921,0.20088373531471998,510.94734732151284,0,normal
89.6,121.27193175227512,749.7563615537659,0.20726673988375358,510.4043955675779,0,normal
89.7,120.70095334006776,748.6109395840649,0.20524580374833365,514.9498777792605,0,normal
89.8,120.48344723133415,748.9660063495506,0.18570748974496268,506.4690039612287,0,normal
89.9,123.42366179269202,745.5144050461056,0.1976934284985159,512.7335039029889,0,normal
90.0,121.81396800267967,748.5617186600688,0.18227673148639917,516.6778163049688,0,normal
90.1,122.26789409521693,748.8425745209508,0.19045611519475864,512.1372996504123,0,normal
90.2,122.96718590063901,749.9012069933395,0.19984744290497475,511.72152857921947,0,normal
90.3,122.29862572546205,747.8671984205496,0.19453352171705948,514.2354729491788,0,normal
90.4,121.65819964148567,744.5197162032555,0.17944088991479937,507.1311544606179,0,normal
90.5,121.95280791750037,749.2271977625393,0.18621031086115727,510.2119482088492,0,normal
90.6,123.37527722341224,749.7853356647818,0.19837394942183464,510.55638959633677,0,normal
90.7,122.48927100512552,750.3996406114625,0.18426087827161988,513.4929682177922,0,normal
90.8,122.02600970136737,751.7534777771996,0.18065624813354414,503.5990241768856,0,normal
90.9,120.98619278462421,749.0636015896455,0.21024384792568113,500.43675452763534,0,normal
91.0,121.52501245772007,750.9061906635059,0.154902579825317,508.05094432075043,0,normal
91.1,120.51833630610201,747.2090181809567,0.1862423583458817,509.09472315531866,0,normal
91.2,120.9699632368423,748.8846911120442,0.1991486760687826,515.148973243029,0,normal
91.3,120.00768238701737,744.4841403439891,0.1971060416844402,511.10712034879543,0,normal
91.4,123.18969240678426,744.6327760676855,0.21644616499550606,511.41065542494607,0,normal
91.5,121.62345802029475,742.9082522544883,0.19449975534543185,508.4267470212093,0,normal
91.6,123.5701548431795,748.9732022451351,0.18897494792408923,502.8213807174808,0,normal
91.7,120.82708647719147,747.3519157773585,0.18514662144014019,518.8185265165689,0,normal
91.8,120.8691501671286,747.8935641517479,0.19644059247841575,501.65274010034955,0,normal
91.9,122.02086352617087,747.5427423976055,0.19746833796637148,503.22843201613796,0,normal
92.0,121.5066625308425,744.1090251685072,0.1930909964265032,519.8009642208805,0,normal
92.1,120.78049639916136,754.2099449606997,0.1875586490640028,507.62288398459765,0,normal
92.2,121.53687669560645,744.936270087161,0.188434754185256,506.64926257213637,0,normal
92.3,121.4240395775456,748.4262313258042,0.19873954430184232,522.5813835235728,0,normal
92.4,122.34236576914807,746.762055355761,0.20089603527700606,500.5055482351546,0,normal
92.5,122.47201692072018,749.8606944139422,0.1899189115078587,509.14128008589114,0,normal
92.6,121.84655670746265,752.0200174773929,0.22041224094848294,510.00783448960107,0,normal
92.7,121.43426241408469,749.0579841277429,0.18124614143504209,507.47690904014564,0,normal
92.8,123.45517837707352,753.3207980362705,0.20547682991201077,511.09902871949646,0,normal
92.9,121.14298905470095,751.1291618189654,0.1879587963614717,505.7666486973903,0,normal
93.0,119.92066947722122,752.6304099719091,0.19840361300577822,506.5580553601696,0,normal
93.1,122.83609326990677,750.3536115368754,0.1911067413708454,510.7052611376865,0,normal
93.2,122.1926835777549,749.9694069870367,0.17577196507415657,513.2413183327686,0,normal
93.3,121.91857356538151,751.7942862676006,0.19150237207636642,519.3360758832197,0,normal
93.4,120.5022636845139,751.717264699263,0.198110216505763,512.0113723469044,0,normal
93.5,122.4536083524206,748.4937130056626,0.18163827692052723,517.0248870675724,0,normal
93.6,123.33894618308646,743.8829453855316,0.21259468257181136,514.1870902368727,0,normal
93.7,123.03891363543063,747.7788459865446,0.2044279163409635,512.698252613439,0,normal
93.8,123.79721479590292,752.6057358277266,0.19395649454008795,498.7851474049998,0,normal
93.9,121.63548162506,748.0239641749312,0.16604052556364446,509.23402044155125,0,normal
94.0,121.32188243632245,750.0623996200624,0.17730172221498278,507.1704662788274,0,normal
94.1,121.18013651016346,745.6165617330008,0.21420699366570223,500.1349679823742,0,normal
94.2,122.05910031459499,745.6651329827457,0.21011108184147653,516.8273345976933,0,normal
94.3,120.36825215784702,748.7833651126168,0.1869333301533101,505.2832818104023,0,normal
94.4,120.46779751365389,743.2319886392506,0.17700143443062955,517.0733921562231,0,normal
94.5,123.8349042705117,749.1015738934003,0.18278538731364052,516.2011643998768,0,normal
94.6,120.95375182698675,752.5432123876712,0.17318040432460624,513.3916335243573,0,normal
94.7,124.41868784990818,753.8566263351604,0.19062507121161928,501.4029740970865,0,normal
94.8,122.28551360693392,749.8343419228358,0.20117310964361648,511.46158782969434,0,normal
94.9,122.25583778232274,745.1042881932542,0.18771015602486268,509.3283323977997,0,normal
95.0,121.16775597244107,751.1776744225964,0.1831145461558943,509.0208514232611,0,normal
95.1,121.28488201931069,750.2546374933335,0.2036903272826769,510.02352070073965,0,normal
95.2,120.88454026723282,752.0712199156359,0.204636793814001,504.91351685592247,0,normal
95.3,121.74172155065226,750.1473676234126,0.1955040707692579,520.8961648429878,0,normal
95.4,120.73737869567186,749.6837309436968,0.20220747460313004,517.7036882603646,0,normal
95.5,121.82136881984498,749.2220168391858,0.1909058592078722,509.158609373266,0,normal
95.6,119.87540523025942,746.4408454069765,0.18848350212719683,514.9388222810646,0,normal
95.7,120.20948923312486,745.9213139804612,0.16221224184288094,518.4202018230092,0,normal
95.8,121.15519058644998,749.4307394728986,0.17545879706134557,502.71788312735856,0,normal
95.9,121.25885335884658,749.2138857951891,0.19827922952837568,504.1713384623774,0,normal
96.0,119.96077164016968,743.1891220714347,0.18115448564657882,504.35254452331276,0,normal
96.1,121.03580341974856,746.7914622632707,0.18598680487353322,516.9117050329868,0,normal
96.2,120.05983424621358,749.2340735081107,0.18433893877607943,517.4105538997757,0,normal
96.3,121.47507644068524,751.563760351474,0.18457036133665136,515.7987727239877,0,normal
96.4,121.62184389127822,747.5919043931542,0.20185802325649987,498.32657680315145,0,normal
96.5,120.862788519381,746.9485686200328,0.19577501536705133,510.8541799618565,0,normal
96.6,120.81954335877245,748.723658178907,0.20603771658582026,510.17727579778625,0,normal
96.7,120.28684614870946,750.0178194739661,0.19856582494061567,503.80580888779616,0,normal
96.8,121.86102145027559,746.3584107344489,0.19923603590241842,519.7494257794048,0,normal
96.9,120.89955082598637,752.232345953578,0.18554166553289558,513.4153578052715,0,normal
97.0,121.21099317546869,750.9717257417263,0.19856880672653615,515.5956357202872,0,normal
97.1,122.50653312039466,752.3757864557808,0.1843179735647769,500.36211429330217,0,normal
97.2,122.28801330811352,749.0196927674241,0.2146299420480847,502.9498895667949,0,normal
97.3,122.54775027311084,746.5910833064044,0.2019865480622952,501.37594953253284,0,normal
97.4,123.25192401247872,748.5793402315345,0.20098853837777544,503.89930696868714,0,normal
97.5,120.84033049109621,747.4447267636527,0.1819674319305661,501.0498485222084,0,normal
97.6,121.22107219063561,748.8352337853751,0.1732714765664468,511.10719544746337,0,normal
97.7,121.4870886446909,744.2009931850367,0.198538375503655,508.73056913939104,0,normal
97.8,121.69938737855983,752.9574958604001,0.19561268952535274,510.2059575945747,0,normal
97.9,121.12398818131675,749.865110642051,0.18658239245880337,508.7297235497169,0,normal
98.0,120.93612574237693,747.1130041646312,0.1953039909982268,512.0402369061916,0,normal
98.1,122.29383541955559,749.7919538391113,0.17895514022621284,506.44202355460186,0,normal
98.2,120.07875477034929,746.7176094300963,0.19608269837151504,516.2536375270236,0,normal
98.3,121.6128835881229,750.5461755617285,0.2064348438457454,507.7748919095341,0,normal
98.4,121.19944146318147,749.6184733180132,0.20191755663433594,520.1339369761523,0,normal
98.5,121.50624644199794,751.2309277934182,0.20396286084234336,494.64703759141213,0,normal
98.6,121.55291331645903,752.4419622916354,0.17459163293198526,516.2583909215041,0,normal
98.7,120.65647992881085,748.7712049283418,0.2019799656885456,511.5323991332752,0,normal
98.8,121.05796906336734,749.3531921559277,0.19056739279343654,507.5020594431577,0,normal
98.9,120.45644356723082,750.9335367031647,0.20765937515553268,511.76909328626243,0,normal
99.0,121.63181937366984,748.9289428953431,0.20428504948763765,507.72967514740157,0,normal
99.1,121.03664806190359,750.3453830369862,0.18151514162503507,512.5257742128726,0,normal
99.2,122.01997351766929,749.6247206831624,0.1809960640287478,507.8328003128777,0,normal
99.3,123.5571442258714,747.8654803786873,0.16758884189181159,500.300464824924,0,normal
99.4,119.52515052150392,750.9383272791483,0.18342663870248238,501.8740287206291,0,normal
99.5,122.90889156504925,750.3768199049213,0.17882080691302762,513.195474457401,0,normal
99.6,122.83459822367128,746.0583851946964,0.22219776128303037,509.92687878605176,0,normal
99.7,120.07186811025751,748.5000619170895,0.19210385390107365,516.7762012622352,0,normal
99.8,123.16512716526323,750.6954462937106,0.16850160804677647,502.4697718637536,0,normal
99.9,122.18091043782083,749.789701420166,0.19589727842621898,510.20806333047307,0,normal
